"일자","요일","성별","연령","발신지_시도","발신지_구","발신지_동","통화건수"
"20181125","일","남","40대","서울특별시","강동구","성내동","24"
"20181125","일","남","40대","서울특별시","강동구","상일동","13"
"20181125","일","남","30대","서울특별시","강동구","천호동","5"
"20181125","일","여","50대","서울특별시","강북구","미아동","41"
"20181125","일","남","10대","서울특별시","강북구","미아동","9"
"20181125","일","남","20대","서울특별시","강북구","번동","15"
"20181125","일","남","20대","서울특별시","강북구","미아동","25"
"20181125","일","남","50대","서울특별시","강북구","번동","10"
"20181125","일","남","50대","서울특별시","강북구","미아동","21"
"20181125","일","여","50대","서울특별시","강북구","번동","16"
"20181125","일","여","60대이상","서울특별시","강북구","미아동","13"
"20181125","일","여","60대이상","서울특별시","강북구","번동","5"
"20181125","일","여","30대","서울특별시","강북구","미아동","38"
"20181125","일","여","30대","서울특별시","강북구","번동","14"
"20181125","일","여","40대","서울특별시","강북구","미아동","96"
"20181125","일","남","40대","서울특별시","강북구","번동","28"
"20181125","일","남","40대","서울특별시","강북구","미아동","57"
"20181125","일","남","10대","서울특별시","강북구","수유동","5"
"20181125","일","여","20대","서울특별시","강북구","미아동","29"
"20181125","일","여","20대","서울특별시","강북구","번동","10"
"20181125","일","여","20대","서울특별시","강북구","수유동","5"
"20181125","일","여","10대","서울특별시","강북구","번동","5"
"20181125","일","여","10대","서울특별시","강북구","미아동","7"
"20181125","일","남","30대","서울특별시","강북구","번동","14"
"20181125","일","남","30대","서울특별시","강북구","미아동","42"
"20181125","일","남","10대","서울특별시","강북구","번동","7"
"20181125","일","남","60대이상","서울특별시","강북구","번동","5"
"20181125","일","남","60대이상","서울특별시","강북구","미아동","12"
"20181125","일","여","40대","서울특별시","강북구","번동","27"
"20181125","일","여","10대","서울특별시","강서구","내발산동","5"
"20181125","일","남","10대","서울특별시","강서구","가양동","5"
"20181125","일","남","10대","서울특별시","강서구","내발산동","13"
"20181125","일","남","10대","서울특별시","강서구","등촌동","5"
"20181125","일","남","10대","서울특별시","강서구","화곡동","7"
"20181125","일","남","20대","서울특별시","강서구","가양동","21"
"20181125","일","남","20대","서울특별시","강서구","내발산동","28"
"20181125","일","남","20대","서울특별시","강서구","등촌동","11"
"20181125","일","남","20대","서울특별시","강서구","오쇠동","5"
"20181125","일","남","20대","서울특별시","강서구","화곡동","19"
"20181125","일","남","30대","서울특별시","강서구","가양동","22"
"20181125","일","남","30대","서울특별시","강서구","내발산동","36"
"20181125","일","남","30대","서울특별시","강서구","등촌동","8"
"20181125","일","남","30대","서울특별시","강서구","방화동","5"
"20181125","일","남","30대","서울특별시","강서구","외발산동","5"
"20181125","일","남","30대","서울특별시","강서구","화곡동","17"
"20181125","일","남","40대","서울특별시","강서구","가양동","11"
"20181125","일","남","40대","서울특별시","강서구","내발산동","16"
"20181125","일","남","40대","서울특별시","강서구","등촌동","6"
"20181125","일","남","40대","서울특별시","강서구","화곡동","22"
"20181125","일","남","50대","서울특별시","강서구","가양동","5"
"20181125","일","남","50대","서울특별시","강서구","내발산동","14"
"20181125","일","남","50대","서울특별시","강서구","등촌동","5"
"20181125","일","남","50대","서울특별시","강서구","화곡동","10"
"20181125","일","남","60대이상","서울특별시","강서구","가양동","5"
"20181125","일","남","60대이상","서울특별시","강서구","내발산동","5"
"20181125","일","남","60대이상","서울특별시","강서구","등촌동","5"
"20181125","일","남","60대이상","서울특별시","강서구","화곡동","5"
"20181125","일","여","10대","서울특별시","강서구","가양동","5"
"20181125","일","여","10대","서울특별시","강서구","등촌동","5"
"20181125","일","여","10대","서울특별시","강서구","화곡동","5"
"20181125","일","여","20대","서울특별시","강서구","가양동","17"
"20181125","일","여","20대","서울특별시","강서구","내발산동","9"
"20181125","일","여","20대","서울특별시","강서구","등촌동","5"
"20181125","일","여","20대","서울특별시","강서구","방화동","5"
"20181125","일","여","20대","서울특별시","강서구","외발산동","5"
"20181125","일","여","20대","서울특별시","강서구","화곡동","10"
"20181125","일","여","30대","서울특별시","강서구","가양동","20"
"20181125","일","여","30대","서울특별시","강서구","내발산동","32"
"20181125","일","여","30대","서울특별시","강서구","등촌동","12"
"20181125","일","여","30대","서울특별시","강서구","방화동","5"
"20181125","일","여","30대","서울특별시","강서구","화곡동","7"
"20181125","일","여","40대","서울특별시","강서구","가양동","27"
"20181125","일","여","40대","서울특별시","강서구","내발산동","41"
"20181125","일","여","40대","서울특별시","강서구","등촌동","10"
"20181125","일","여","40대","서울특별시","강서구","화곡동","27"
"20181125","일","여","50대","서울특별시","강서구","가양동","21"
"20181125","일","여","50대","서울특별시","강서구","내발산동","23"
"20181125","일","여","50대","서울특별시","강서구","등촌동","5"
"20181125","일","여","50대","서울특별시","강서구","방화동","5"
"20181125","일","여","50대","서울특별시","강서구","화곡동","14"
"20181125","일","여","60대이상","서울특별시","강서구","가양동","5"
"20181125","일","여","60대이상","서울특별시","강서구","내발산동","9"
"20181125","일","여","60대이상","서울특별시","강서구","화곡동","7"
"20181125","일","남","60대이상","서울특별시","관악구","신림동","9"
"20181125","일","여","60대이상","서울특별시","관악구","신림동","19"
"20181125","일","여","60대이상","서울특별시","관악구","봉천동","5"
"20181125","일","여","10대","서울특별시","관악구","신림동","18"
"20181125","일","여","40대","서울특별시","관악구","신림동","77"
"20181125","일","여","40대","서울특별시","관악구","봉천동","5"
"20181125","일","남","30대","서울특별시","관악구","신림동","87"
"20181125","일","여","20대","서울특별시","관악구","봉천동","8"
"20181125","일","여","20대","서울특별시","관악구","신림동","61"
"20181125","일","남","30대","서울특별시","관악구","봉천동","5"
"20181125","일","남","10대","서울특별시","관악구","신림동","17"
"20181125","일","남","10대","서울특별시","관악구","봉천동","5"
"20181125","일","남","40대","서울특별시","관악구","봉천동","5"
"20181125","일","남","40대","서울특별시","관악구","신림동","59"
"20181125","일","여","30대","서울특별시","관악구","신림동","41"
"20181125","일","여","30대","서울특별시","관악구","봉천동","5"
"20181125","일","여","50대","서울특별시","관악구","신림동","31"
"20181125","일","여","50대","서울특별시","관악구","봉천동","5"
"20181125","일","남","20대","서울특별시","관악구","봉천동","7"
"20181125","일","남","20대","서울특별시","관악구","신림동","109"
"20181125","일","남","50대","서울특별시","관악구","신림동","25"
"20181125","일","남","50대","서울특별시","관악구","봉천동","5"
"20181125","일","여","40대","서울특별시","광진구","중곡동","5"
"20181125","일","여","40대","서울특별시","광진구","자양동","5"
